4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
4.16802039861151e-164
0.547033705683834
1.86780277142275
3.18750283388177
4.50995368770337
8.93992958714955
13.4845905022629
18.0133837804499
22.5279612590937
27.0138611400094
31.1223708844519
33.4733521468301
34.5515836069081
35.1556183572670
35.5545507690832
35.8401742338255
36.0448399932999
36.1952875249924
36.2087148231670
35.7617673020223
35.2093480517191
34.4641970124511
35.2735078345023
36.0365840789823
36.5228245955366
36.7023318802440
36.4108523746899
36.0942152002956
35.7445706851104
36.1245072561101
36.5243047811798
36.8419863507293
36.9762556863529
36.8889163040128
36.7995265060309
36.7082508623257
36.6692410773879
36.6326139769912
36.5946012234590
36.5526791944350
36.5071678265624
36.4610911091003
36.4150573681845
36.3894964135400
36.3633233346195
36.3365673392102
36.3370616165210
36.3579072334850
36.3785531449066
36.3912405989964
36.3473237665924
36.3030579846314
36.2584575025256
36.2332593438053
36.2175505722702
36.2015412168126
36.1836937577587
36.1600865266104
36.1364751174941
36.1128595479731
36.0940985636181
36.0768107143376
36.0594738974163
36.0554540761057
36.0812810370953
36.1070696103673
36.1328202311322
36.1359399862366
36.1352550369105
36.1345697689575
36.1264152902450
36.1071830097759
36.0879362360804
36.0686749041465
36.0474169978942
36.0260242131527
36.0046004740388
35.9759996204031
35.9399975534507
35.9037823726497
35.8650112408900
35.7739719174692
35.6805770329685
35.5846378901306
35.6537231239059
35.8379971400003
36.0216683448509
36.1647497424506
36.0550717165425
35.9415924396684
35.8239159381960
35.7008068773211
35.5746261068914
35.4459739112222
35.3664745624043
35.4565336128877
35.5440384758093
35.6287352447357
35.6800409828264
35.7211092774453
35.7608478541045
35.7832693494804
35.7677761675823
35.7452207364917
35.7144624983430
35.6917704155257
35.6673510932055
35.6385786334138
35.5989576273476
35.5436781989796
35.4789724858912
35.4030889170718
35.3409816638731
35.2677290247799
35.1798570657542
35.1079024223423
35.0593034470605
35.0046201095196
34.9336596227834
34.6600394412300
34.2491779340063
33.5594937649005
33.1176428693324
33.1115904477790
33.1044257643897
32.9050364021498
30.5490266169660
25.3209979282880
19.2211538188009
15.3628180304552
12.7197990712707
10.0732811132040
7.49374247161315
5.19458882412977
2.89249267947758
0.587324327591571
1.42418152743939e-08
2.92113353674966e-17
5.99152635554754e-26
1.22891978807277e-34
2.52063290036026e-43
5.17006095926119e-52
1.06042931990043e-60
2.17504271490299e-69
4.46122218885538e-78
9.15039657932570e-87
1.87683450889534e-95
3.84956842388564e-104
7.89583577025104e-113
1.61951199838260e-121
3.32177515999900e-130
6.81328092944429e-139
1.39746956935951e-147
2.86634474273051e-156
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
1.44713745284513e-163
0.0445510337655832
1.53264915121667
3.03920689650313
4.54403829578417
5.44980611553434
5.89183723202335
6.33373030273449
6.79534874737648
7.41357458533633
8.03194638642282
8.65010847198782
9.20994663331553
9.73929535818206
10.2684720792926
10.7799912256637
11.2235524607028
11.6672499081746
12.1111094212142
12.9349497535428
13.8840784769225
14.8326072740110
15.6144916900375
16.0055143326661
16.3964275682199
16.7872560341893
17.4875873106991
18.2441903806916
19.0003355466449
19.8879103068149
20.9789166651410
22.0685642298195
23.1562812103847
24.3479718028509
25.5389039821329
26.7134508565779
27.7692866887013
28.6872726045567
29.5315055959766
30.2661519325083
30.7317606684143
31.1400992559040
31.4965715438873
31.6527965147391
31.6998917987972
31.7457845458518
31.7362968153971
31.4107265549656
31.0392385047697
30.6156379099500
30.8449101771561
31.3127640269333
31.7096548879439
32.1134727213211
32.6085103041561
33.0015423602892
33.3235265325907
33.3639020112088
33.3454968478289
33.3270382929746
33.2753406275625
33.1591448770423
33.0359075797862
32.9047838294592
33.0382357286099
33.1878714101540
33.3251764724260
33.4703554391571
33.6242603520362
33.7647401012220
33.8934917999465
33.8964081627294
33.8988464216233
33.9011809525337
33.9638620650300
34.0694991671796
34.1668998772388
34.2460138514741
34.2158925067671
34.1849549086431
34.1531640372806
34.1405561329499
34.1390032403790
34.1374427674365
34.1199862582440
34.0322285215949
33.9411620554544
33.8464865433485
33.7166761487281
33.5623563000266
33.3907210859895
33.2407267213903
33.1916975719556
33.1410856639659
33.0888010822849
32.9139753954208
32.6878430606670
32.4271111625833
32.0354914553720
31.3547075010683
30.4297402212710
29.1940539041995
28.0741260099063
26.8973474320652
25.6657928191261
24.2133390989911
22.4822489032520
20.7433116908505
19.0000992219865
17.1894822022487
15.3740450676677
13.5560178612907
12.0164270245006
10.7354606561094
9.45316961282849
8.15787110473981
6.70888542417172
5.25743485169718
3.80432173101613
2.66662708754125
1.72834731895034
0.789410872813890
0.000706944498215637
1.45001127908532e-12
2.97411284778850e-21
6.10019202740337e-30
1.25120816444023e-38
2.56634850793092e-47
5.26382807540729e-56
1.07966185893377e-64
2.21449050564998e-73
4.54213340874786e-82
9.31635328768684e-91
1.91087382888918e-99
3.91938634911969e-108
8.03903906235172e-117
1.64888437345637e-125
3.38202073150920e-134
6.93685040169417e-143
1.42281485879631e-151
2.91833037356142e-160
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.46151146540381e-163
1.35160880465181
3.02613939818310
4.69846809070809
5.41165428702684
4.37186782759382
3.33109995966298
2.28939130099425
3.08187767949469
4.07702148018698
5.07130384025611
5.46818623011065
5.12737456501610
4.78647082874747
4.45420855952099
4.68764797728196
4.93319100218174
5.17866808581037
5.36425650923343
5.49908662428140
5.63390142628608
5.78495401827841
6.09728539537838
6.41008753596149
6.72280005901108
7.52149883480149
8.59862978102969
9.67470499783505
10.5638384740167
10.6208122887640
10.6773011479167
10.7337865279093
10.7928218832775
10.8528037243901
10.9127833721112
10.9262602070326
10.8178288050569
10.7093703353389
10.6008968649243
10.9390868605225
11.3732197763491
11.8072165961670
11.8538663512202
11.2409751954432
10.6277743452701
10.0142748777374
10.3745761820632
10.8229844295876
11.2712282550057
11.5030565549051
11.4849348454116
11.4668125111286
11.4570209136446
11.7595862458499
12.0668609465046
12.3740494990101
12.3291092292329
12.0050495761797
11.6809055263177
11.3030576981738
10.4785886890498
9.65244735388501
8.82575457838335
8.72992047175833
9.02486193274807
9.31973273874652
9.52215552538473
9.35287616671634
9.18341881233556
9.01394108782097
8.93860917482715
8.89539971631997
8.85218779313201
8.81273702716104
8.78238239509119
8.75202792807357
8.72167296163351
8.28037948816955
7.76034621924388
7.24010270180313
6.99213499640266
7.17665802196263
7.36114454290453
7.54558899564831
7.36297133312021
7.15415292110618
6.94530933669273
6.40103972251148
5.49348493674835
4.58528148058267
3.67059839883417
2.60894477981750
1.54474974502245
0.479652182483273
0.0215209924150670
0.0140450938197744
0.00656971883522267
1.22132593557324e-05
2.50505717048823e-14
5.13811363281642e-23
1.05387661541176e-31
2.16160248659767e-40
4.43365498554082e-49
9.09385358903396e-58
1.86523699675513e-66
3.82578080898453e-75
7.84704507998549e-84
1.60950455767665e-92
3.30124893482413e-101
6.77117966376513e-110
1.38883419409355e-118
2.84863275598114e-127
5.84282026822144e-136
1.19841873667499e-144
2.45807230495362e-153
5.04174314993097e-162
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
4.20353449513349e-164
0.0973573450561156
0.265288781971079
0.433196544824057
0.676407219757677
1.43110956821129
2.18621018003804
2.94084831472962
3.55025687991489
4.08927602622580
4.62807156331422
4.94194055006067
4.46325756229524
3.98413406571495
3.50479400597660
3.91046293068525
4.58379925514366
5.25676793573306
5.76408560741331
5.91125751532776
6.05839605633535
6.20551886029761
6.48266447179305
6.78062885298714
7.07851572038870
7.50160193202958
8.10581234661546
8.70974049978844
9.31332347487046
9.79974756151680
10.2805291460249
10.7611736092165
10.6763318692380
10.0316118311043
9.38653690129398
8.82393574245492
9.64004714434547
10.4656033184538
11.2906078292069
11.6515374585690
11.6988051447092
11.7460723767681
11.7735575100884
11.6840570047780
11.5944126802255
11.5047651667753
11.6277018412205
11.8459358144224
12.0641395393992
12.1421354546005
11.7702302884781
11.3981279649061
11.0259200370678
10.8444759889401
10.7155004813671
10.5865206467383
10.4796839054635
10.4175451264606
10.3554072675189
10.2932687524428
10.2100073774586
10.1238108693997
10.0376072505026
10.3176640366611
11.0925322713914
11.8669516857700
12.6387015506815
12.9132714633873
13.1712434768046
